config:
pretrained_embedding_file:H://competition/pre_embed/sgns.target.word-ngram.1-2.dynwin5.thr10.neg5.dim300.iter5
data_dir:data/ctb60/
train_file:train.ctb60.seg.hwc
dev_file:dev.ctb60.seg.hwc
test_file:test.ctb60.seg.hwc
min_occur_cnt:0
use_own:False
save_dir:saved/
log_dir:log/
log_file:log.txt
best_model_file:best_model.model
save_vocab_file:vocab.vocab
save_after:10
lstm_layers:1
lstm_hiddens:200
char_dims:300
bichar_dims:300
input_dims:300
dropout_emb:0.33
dropout_lstm_input:0.33
dropout_lstm_hidden:0.33
dropout_mlp:0
optim:Adam
learning_rate:0.002
decay:0.75
decay_steps:500
beta_1:0.9
beta_2:0.9
epsilon:1e-12
clip:5.0
gpu:True
num_buckets_train:40
num_buckets_valid:10
num_buckets_test:10
train_iters:50
train_batch_size:32
test_batch_size:32
validate_every:1
update_every:4

GPU available: True  CuDNN: True
train num: 23401; dev num: 2078; test num: 2795
Step:4321, epoch:23, batch:448, time:98.16, acc:1.00, loss:0.33
Step:4321, epoch:23, batch:449, time:98.44, acc:1.00, loss:0.35
Step:4321, epoch:23, batch:450, time:98.65, acc:1.00, loss:0.26
Step:4321, epoch:23, batch:451, time:98.90, acc:1.00, loss:0.39
Step:4322, epoch:23, batch:452, time:99.11, acc:1.00, loss:0.60
Step:4322, epoch:23, batch:453, time:99.30, acc:1.00, loss:0.37
Step:4322, epoch:23, batch:454, time:99.55, acc:1.00, loss:0.20
Step:4322, epoch:23, batch:455, time:99.77, acc:1.00, loss:0.22
Step:4323, epoch:23, batch:456, time:100.03, acc:1.00, loss:0.24
Step:4323, epoch:23, batch:457, time:100.18, acc:1.00, loss:0.13
Step:4323, epoch:23, batch:458, time:100.35, acc:1.00, loss:0.28
Step:4323, epoch:23, batch:459, time:100.60, acc:1.00, loss:0.78
Step:4324, epoch:23, batch:460, time:100.83, acc:1.00, loss:0.40
Step:4324, epoch:23, batch:461, time:100.99, acc:1.00, loss:0.66
Step:4324, epoch:23, batch:462, time:101.19, acc:1.00, loss:0.38
Step:4324, epoch:23, batch:463, time:101.45, acc:1.00, loss:0.56
Step:4325, epoch:23, batch:464, time:101.70, acc:1.00, loss:0.20
Step:4325, epoch:23, batch:465, time:101.92, acc:1.00, loss:0.39
Step:4325, epoch:23, batch:466, time:102.21, acc:1.00, loss:0.73
Step:4325, epoch:23, batch:467, time:102.44, acc:1.00, loss:1.05
Step:4326, epoch:23, batch:468, time:102.68, acc:1.00, loss:0.37
Step:4326, epoch:23, batch:469, time:102.97, acc:1.00, loss:0.58
Step:4326, epoch:23, batch:470, time:103.38, acc:1.00, loss:0.36
Step:4326, epoch:23, batch:471, time:103.62, acc:1.00, loss:0.31
Step:4327, epoch:23, batch:472, time:103.85, acc:1.00, loss:0.74
Step:4327, epoch:23, batch:473, time:104.07, acc:1.00, loss:0.44
Step:4327, epoch:23, batch:474, time:104.33, acc:1.00, loss:0.38
Step:4327, epoch:23, batch:475, time:104.52, acc:1.00, loss:0.39
Step:4328, epoch:23, batch:476, time:104.73, acc:1.00, loss:0.47
Step:4328, epoch:23, batch:477, time:104.89, acc:1.00, loss:0.25
Step:4328, epoch:23, batch:478, time:105.12, acc:1.00, loss:0.52
Step:4328, epoch:23, batch:479, time:105.50, acc:1.00, loss:0.31
Step:4329, epoch:23, batch:480, time:105.76, acc:1.00, loss:0.41
Step:4329, epoch:23, batch:481, time:105.96, acc:1.00, loss:0.42
Step:4329, epoch:23, batch:482, time:106.27, acc:1.00, loss:0.45
Step:4329, epoch:23, batch:483, time:106.49, acc:1.00, loss:0.62
Step:4330, epoch:23, batch:484, time:106.67, acc:1.00, loss:0.69
Step:4330, epoch:23, batch:485, time:106.89, acc:1.00, loss:0.56
Step:4330, epoch:23, batch:486, time:107.05, acc:1.00, loss:0.29
Step:4330, epoch:23, batch:487, time:107.25, acc:1.00, loss:0.33
Step:4331, epoch:23, batch:488, time:107.52, acc:1.00, loss:0.50
Step:4331, epoch:23, batch:489, time:107.72, acc:1.00, loss:0.41
Step:4331, epoch:23, batch:490, time:107.99, acc:1.00, loss:0.95
Step:4331, epoch:23, batch:491, time:108.19, acc:1.00, loss:0.29
Step:4332, epoch:23, batch:492, time:108.35, acc:1.00, loss:0.47
Step:4332, epoch:23, batch:493, time:108.71, acc:1.00, loss:0.96
Step:4332, epoch:23, batch:494, time:108.94, acc:1.00, loss:0.54
Step:4332, epoch:23, batch:495, time:109.12, acc:1.00, loss:0.63
Step:4333, epoch:23, batch:496, time:109.31, acc:1.00, loss:0.52
Step:4333, epoch:23, batch:497, time:109.68, acc:1.00, loss:0.48
Step:4333, epoch:23, batch:498, time:109.93, acc:1.00, loss:0.66
Step:4333, epoch:23, batch:499, time:110.18, acc:1.00, loss:0.28
Step:4334, epoch:23, batch:500, time:110.34, acc:1.00, loss:0.12
Step:4334, epoch:23, batch:501, time:110.55, acc:1.00, loss:0.19
Step:4334, epoch:23, batch:502, time:110.72, acc:1.00, loss:0.34
Step:4334, epoch:23, batch:503, time:110.97, acc:1.00, loss:0.44
Step:4335, epoch:23, batch:504, time:111.16, acc:1.00, loss:0.17
Step:4335, epoch:23, batch:505, time:111.36, acc:1.00, loss:0.50
Step:4335, epoch:23, batch:506, time:111.55, acc:1.00, loss:0.12
Step:4335, epoch:23, batch:507, time:111.71, acc:1.00, loss:0.35
Step:4336, epoch:23, batch:508, time:111.91, acc:1.00, loss:0.52
Step:4336, epoch:23, batch:509, time:112.08, acc:1.00, loss:0.25
Step:4336, epoch:23, batch:510, time:112.32, acc:1.00, loss:0.45
Step:4336, epoch:23, batch:511, time:112.49, acc:1.00, loss:0.47
Step:4337, epoch:23, batch:512, time:112.67, acc:1.00, loss:0.54
Step:4337, epoch:23, batch:513, time:112.89, acc:1.00, loss:0.16
Step:4337, epoch:23, batch:514, time:113.15, acc:1.00, loss:0.49
Step:4337, epoch:23, batch:515, time:113.38, acc:1.00, loss:0.24
Step:4338, epoch:23, batch:516, time:113.60, acc:1.00, loss:0.34
Step:4338, epoch:23, batch:517, time:113.79, acc:1.00, loss:0.33
Step:4338, epoch:23, batch:518, time:114.01, acc:1.00, loss:0.24
Step:4338, epoch:23, batch:519, time:114.25, acc:1.00, loss:0.74
Step:4339, epoch:23, batch:520, time:114.42, acc:1.00, loss:0.35
Step:4339, epoch:23, batch:521, time:114.67, acc:1.00, loss:0.31
Step:4339, epoch:23, batch:522, time:114.87, acc:1.00, loss:0.55
Step:4339, epoch:23, batch:523, time:115.09, acc:1.00, loss:0.11
Step:4340, epoch:23, batch:524, time:115.32, acc:1.00, loss:0.13
Step:4340, epoch:23, batch:525, time:115.50, acc:1.00, loss:0.22
Step:4340, epoch:23, batch:526, time:115.67, acc:1.00, loss:0.24
Step:4340, epoch:23, batch:527, time:115.86, acc:1.00, loss:0.50
Step:4341, epoch:23, batch:528, time:116.03, acc:1.00, loss:0.42
Step:4341, epoch:23, batch:529, time:116.28, acc:1.00, loss:0.47
Step:4341, epoch:23, batch:530, time:116.51, acc:1.00, loss:0.46
Step:4341, epoch:23, batch:531, time:116.70, acc:1.00, loss:1.32
Step:4342, epoch:23, batch:532, time:116.96, acc:1.00, loss:0.18
Step:4342, epoch:23, batch:533, time:117.14, acc:1.00, loss:0.23
Step:4342, epoch:23, batch:534, time:117.29, acc:1.00, loss:0.59
Step:4342, epoch:23, batch:535, time:117.48, acc:1.00, loss:0.43
Step:4343, epoch:23, batch:536, time:117.71, acc:1.00, loss:0.53
Step:4343, epoch:23, batch:537, time:117.92, acc:1.00, loss:0.15
Step:4343, epoch:23, batch:538, time:118.07, acc:1.00, loss:0.35
Step:4343, epoch:23, batch:539, time:118.33, acc:1.00, loss:0.37
Step:4344, epoch:23, batch:540, time:118.63, acc:1.00, loss:0.70
Step:4344, epoch:23, batch:541, time:118.87, acc:1.00, loss:0.40
Step:4344, epoch:23, batch:542, time:119.03, acc:1.00, loss:0.16
Step:4344, epoch:23, batch:543, time:119.20, acc:1.00, loss:0.44
Step:4345, epoch:23, batch:544, time:119.42, acc:1.00, loss:0.29
Step:4345, epoch:23, batch:545, time:119.63, acc:1.00, loss:0.39
Step:4345, epoch:23, batch:546, time:119.88, acc:1.00, loss:0.41
Step:4345, epoch:23, batch:547, time:120.11, acc:1.00, loss:0.46
Step:4346, epoch:23, batch:548, time:120.31, acc:1.00, loss:0.06
Step:4346, epoch:23, batch:549, time:120.52, acc:1.00, loss:0.80
Step:4346, epoch:23, batch:550, time:120.74, acc:1.00, loss:0.33
Step:4346, epoch:23, batch:551, time:120.99, acc:1.00, loss:0.39
Step:4347, epoch:23, batch:552, time:121.18, acc:1.00, loss:0.14
Step:4347, epoch:23, batch:553, time:121.41, acc:1.00, loss:0.30
Step:4347, epoch:23, batch:554, time:121.61, acc:1.00, loss:0.18
Step:4347, epoch:23, batch:555, time:121.86, acc:1.00, loss:0.36
Step:4348, epoch:23, batch:556, time:122.06, acc:1.00, loss:0.37
Step:4348, epoch:23, batch:557, time:122.26, acc:1.00, loss:0.23
Step:4348, epoch:23, batch:558, time:122.48, acc:1.00, loss:0.56
Step:4348, epoch:23, batch:559, time:122.67, acc:1.00, loss:0.17
Step:4349, epoch:23, batch:560, time:122.86, acc:1.00, loss:0.20
Step:4349, epoch:23, batch:561, time:123.04, acc:1.00, loss:0.29
Step:4349, epoch:23, batch:562, time:123.25, acc:1.00, loss:0.63
Step:4349, epoch:23, batch:563, time:123.45, acc:1.00, loss:0.44
Step:4350, epoch:23, batch:564, time:123.64, acc:1.00, loss:0.23
Step:4350, epoch:23, batch:565, time:123.82, acc:1.00, loss:0.31
Step:4350, epoch:23, batch:566, time:124.05, acc:1.00, loss:0.47
Step:4350, epoch:23, batch:567, time:124.28, acc:1.00, loss:0.73
Step:4351, epoch:23, batch:568, time:124.46, acc:1.00, loss:0.43
Step:4351, epoch:23, batch:569, time:124.61, acc:1.00, loss:0.40
Step:4351, epoch:23, batch:570, time:124.84, acc:1.00, loss:0.44
Step:4351, epoch:23, batch:571, time:125.06, acc:1.00, loss:0.30
Step:4352, epoch:23, batch:572, time:125.31, acc:1.00, loss:0.54
Step:4352, epoch:23, batch:573, time:125.51, acc:1.00, loss:0.45
Step:4352, epoch:23, batch:574, time:125.77, acc:1.00, loss:0.58
Step:4352, epoch:23, batch:575, time:125.97, acc:1.00, loss:0.38
Step:4353, epoch:23, batch:576, time:126.18, acc:1.00, loss:0.43
Step:4353, epoch:23, batch:577, time:126.41, acc:1.00, loss:0.56
Step:4353, epoch:23, batch:578, time:126.67, acc:1.00, loss:0.18
Step:4353, epoch:23, batch:579, time:126.84, acc:1.00, loss:0.27
Step:4354, epoch:23, batch:580, time:127.04, acc:1.00, loss:0.21
Step:4354, epoch:23, batch:581, time:127.25, acc:1.00, loss:0.50
Step:4354, epoch:23, batch:582, time:127.47, acc:1.00, loss:0.41
Step:4354, epoch:23, batch:583, time:127.62, acc:1.00, loss:0.27
Step:4355, epoch:23, batch:584, time:127.82, acc:1.00, loss:0.22
Step:4355, epoch:23, batch:585, time:127.99, acc:1.00, loss:0.13
Step:4355, epoch:23, batch:586, time:128.16, acc:1.00, loss:0.46
Step:4355, epoch:23, batch:587, time:128.44, acc:1.00, loss:0.30
Step:4356, epoch:23, batch:588, time:128.68, acc:1.00, loss:0.25
Step:4356, epoch:23, batch:589, time:128.89, acc:1.00, loss:0.30
Step:4356, epoch:23, batch:590, time:129.08, acc:1.00, loss:0.47
Step:4356, epoch:23, batch:591, time:129.31, acc:1.00, loss:0.70
Step:4357, epoch:23, batch:592, time:129.54, acc:1.00, loss:0.56
Step:4357, epoch:23, batch:593, time:129.77, acc:1.00, loss:0.39
Step:4357, epoch:23, batch:594, time:130.01, acc:1.00, loss:1.57
Step:4357, epoch:23, batch:595, time:130.22, acc:1.00, loss:0.38
Step:4358, epoch:23, batch:596, time:130.49, acc:1.00, loss:0.61
Step:4358, epoch:23, batch:597, time:130.70, acc:1.00, loss:0.30
Step:4358, epoch:23, batch:598, time:130.99, acc:1.00, loss:0.24
Step:4358, epoch:23, batch:599, time:131.21, acc:1.00, loss:0.37
Step:4359, epoch:23, batch:600, time:131.43, acc:1.00, loss:0.17
Step:4359, epoch:23, batch:601, time:131.69, acc:1.00, loss:0.34
Step:4359, epoch:23, batch:602, time:131.88, acc:1.00, loss:0.31
Step:4359, epoch:23, batch:603, time:132.23, acc:1.00, loss:0.48
Step:4360, epoch:23, batch:604, time:132.44, acc:1.00, loss:0.34
Step:4360, epoch:23, batch:605, time:132.65, acc:1.00, loss:0.31
Step:4360, epoch:23, batch:606, time:133.01, acc:1.00, loss:0.63
Step:4360, epoch:23, batch:607, time:133.18, acc:1.00, loss:0.38
Step:4361, epoch:23, batch:608, time:133.36, acc:1.00, loss:0.36
Step:4361, epoch:23, batch:609, time:133.61, acc:1.00, loss:0.51
Step:4361, epoch:23, batch:610, time:133.91, acc:1.00, loss:0.34
Step:4361, epoch:23, batch:611, time:134.18, acc:1.00, loss:0.59
Step:4362, epoch:23, batch:612, time:134.49, acc:1.00, loss:0.56
Step:4362, epoch:23, batch:613, time:134.68, acc:1.00, loss:0.69
Step:4362, epoch:23, batch:614, time:134.87, acc:1.00, loss:0.17
Step:4362, epoch:23, batch:615, time:135.09, acc:1.00, loss:0.64
Step:4363, epoch:23, batch:616, time:135.26, acc:1.00, loss:0.19
Step:4363, epoch:23, batch:617, time:135.49, acc:1.00, loss:0.33
Step:4363, epoch:23, batch:618, time:135.72, acc:1.00, loss:0.30
Step:4363, epoch:23, batch:619, time:135.88, acc:1.00, loss:0.60
Step:4364, epoch:23, batch:620, time:136.11, acc:1.00, loss:0.37
Step:4364, epoch:23, batch:621, time:136.31, acc:1.00, loss:0.38
Step:4364, epoch:23, batch:622, time:136.51, acc:1.00, loss:0.24
Step:4364, epoch:23, batch:623, time:136.68, acc:1.00, loss:0.51
Step:4365, epoch:23, batch:624, time:136.84, acc:1.00, loss:0.42
Step:4365, epoch:23, batch:625, time:137.06, acc:1.00, loss:0.38
Step:4365, epoch:23, batch:626, time:137.28, acc:1.00, loss:0.19
Step:4365, epoch:23, batch:627, time:137.55, acc:1.00, loss:0.34
Step:4366, epoch:23, batch:628, time:137.79, acc:1.00, loss:0.52
Step:4366, epoch:23, batch:629, time:138.05, acc:1.00, loss:0.29
Step:4366, epoch:23, batch:630, time:138.28, acc:1.00, loss:0.50
Step:4366, epoch:23, batch:631, time:138.48, acc:1.00, loss:0.23
Step:4367, epoch:23, batch:632, time:138.70, acc:1.00, loss:0.62
Step:4367, epoch:23, batch:633, time:138.87, acc:1.00, loss:0.46
Step:4367, epoch:23, batch:634, time:139.09, acc:1.00, loss:0.32
Step:4367, epoch:23, batch:635, time:139.47, acc:1.00, loss:0.37
Step:4368, epoch:23, batch:636, time:139.68, acc:1.00, loss:0.32
Step:4368, epoch:23, batch:637, time:139.94, acc:1.00, loss:0.20
Step:4368, epoch:23, batch:638, time:140.12, acc:1.00, loss:0.17
Step:4368, epoch:23, batch:639, time:140.29, acc:1.00, loss:0.31
Step:4369, epoch:23, batch:640, time:140.46, acc:1.00, loss:0.39
Step:4369, epoch:23, batch:641, time:140.77, acc:1.00, loss:0.61
Step:4369, epoch:23, batch:642, time:140.97, acc:1.00, loss:0.46
Step:4369, epoch:23, batch:643, time:141.25, acc:1.00, loss:0.47
Step:4370, epoch:23, batch:644, time:141.48, acc:1.00, loss:0.57
Step:4370, epoch:23, batch:645, time:141.66, acc:1.00, loss:0.14
Step:4370, epoch:23, batch:646, time:141.87, acc:1.00, loss:0.40
Step:4370, epoch:23, batch:647, time:142.07, acc:1.00, loss:0.70
Step:4371, epoch:23, batch:648, time:142.29, acc:1.00, loss:0.45
Step:4371, epoch:23, batch:649, time:142.52, acc:1.00, loss:0.38
Step:4371, epoch:23, batch:650, time:142.80, acc:1.00, loss:0.37
Step:4371, epoch:23, batch:651, time:142.97, acc:1.00, loss:0.42
Step:4372, epoch:23, batch:652, time:143.19, acc:1.00, loss:0.26
Step:4372, epoch:23, batch:653, time:143.37, acc:1.00, loss:0.30
Step:4372, epoch:23, batch:654, time:143.59, acc:1.00, loss:0.64
Step:4372, epoch:23, batch:655, time:143.77, acc:1.00, loss:0.10
Step:4373, epoch:23, batch:656, time:144.04, acc:1.00, loss:0.80
Step:4373, epoch:23, batch:657, time:144.28, acc:1.00, loss:0.58
Step:4373, epoch:23, batch:658, time:144.51, acc:1.00, loss:0.26
Step:4373, epoch:23, batch:659, time:144.77, acc:1.00, loss:0.47
Step:4374, epoch:23, batch:660, time:144.96, acc:1.00, loss:0.39
Step:4374, epoch:23, batch:661, time:145.14, acc:1.00, loss:0.37
Step:4374, epoch:23, batch:662, time:145.31, acc:1.00, loss:0.36
Step:4374, epoch:23, batch:663, time:145.52, acc:1.00, loss:0.62
Step:4375, epoch:23, batch:664, time:145.72, acc:1.00, loss:0.17
Step:4375, epoch:23, batch:665, time:145.92, acc:1.00, loss:0.43
Step:4375, epoch:23, batch:666, time:146.11, acc:1.00, loss:0.47
Step:4375, epoch:23, batch:667, time:146.37, acc:1.00, loss:0.32
Step:4376, epoch:23, batch:668, time:146.59, acc:1.00, loss:0.55
Step:4376, epoch:23, batch:669, time:146.79, acc:1.00, loss:0.49
Step:4376, epoch:23, batch:670, time:146.98, acc:1.00, loss:0.52
Step:4376, epoch:23, batch:671, time:147.24, acc:1.00, loss:0.29
Step:4377, epoch:23, batch:672, time:147.42, acc:1.00, loss:0.31
Step:4377, epoch:23, batch:673, time:147.64, acc:1.00, loss:0.39
Step:4377, epoch:23, batch:674, time:147.93, acc:1.00, loss:0.43
Step:4377, epoch:23, batch:675, time:148.14, acc:1.00, loss:0.29
Step:4378, epoch:23, batch:676, time:148.30, acc:1.00, loss:0.56
Step:4378, epoch:23, batch:677, time:148.51, acc:1.00, loss:0.52
Step:4378, epoch:23, batch:678, time:148.70, acc:1.00, loss:0.46
Step:4378, epoch:23, batch:679, time:148.90, acc:1.00, loss:0.63
Step:4379, epoch:23, batch:680, time:149.10, acc:1.00, loss:0.56
Step:4379, epoch:23, batch:681, time:149.36, acc:1.00, loss:0.94
Step:4379, epoch:23, batch:682, time:149.60, acc:1.00, loss:0.48
Step:4379, epoch:23, batch:683, time:149.79, acc:1.00, loss:0.82
Step:4380, epoch:23, batch:684, time:150.17, acc:1.00, loss:0.39
Step:4380, epoch:23, batch:685, time:150.43, acc:1.00, loss:0.20
Step:4380, epoch:23, batch:686, time:150.97, acc:1.00, loss:0.45
Step:4380, epoch:23, batch:687, time:151.14, acc:1.00, loss:0.40
Step:4381, epoch:23, batch:688, time:151.31, acc:1.00, loss:0.21
Step:4381, epoch:23, batch:689, time:151.49, acc:1.00, loss:1.01
Step:4381, epoch:23, batch:690, time:151.70, acc:1.00, loss:0.28
Step:4381, epoch:23, batch:691, time:152.02, acc:1.00, loss:0.63
Step:4382, epoch:23, batch:692, time:152.41, acc:1.00, loss:0.60
Step:4382, epoch:23, batch:693, time:152.60, acc:1.00, loss:0.43
Step:4382, epoch:23, batch:694, time:152.82, acc:1.00, loss:0.42
Step:4382, epoch:23, batch:695, time:153.07, acc:1.00, loss:0.23
Step:4383, epoch:23, batch:696, time:153.25, acc:1.00, loss:0.46
Step:4383, epoch:23, batch:697, time:153.45, acc:1.00, loss:0.75
Step:4383, epoch:23, batch:698, time:153.70, acc:1.00, loss:0.33
Step:4383, epoch:23, batch:699, time:153.87, acc:1.00, loss:0.45
Step:4384, epoch:23, batch:700, time:154.05, acc:1.00, loss:0.66
Step:4384, epoch:23, batch:701, time:154.35, acc:1.00, loss:0.60
Step:4384, epoch:23, batch:702, time:154.51, acc:1.00, loss:0.17
Step:4384, epoch:23, batch:703, time:154.73, acc:1.00, loss:0.99
Step:4385, epoch:23, batch:704, time:154.93, acc:1.00, loss:0.67
Step:4385, epoch:23, batch:705, time:155.18, acc:1.00, loss:0.67
Step:4385, epoch:23, batch:706, time:155.35, acc:1.00, loss:0.32
Step:4385, epoch:23, batch:707, time:155.58, acc:1.00, loss:0.62
Step:4386, epoch:23, batch:708, time:155.86, acc:1.00, loss:0.41
Step:4386, epoch:23, batch:709, time:156.11, acc:1.00, loss:0.67
Step:4386, epoch:23, batch:710, time:156.30, acc:1.00, loss:0.57
Step:4386, epoch:23, batch:711, time:156.52, acc:1.00, loss:0.19
Step:4387, epoch:23, batch:712, time:156.79, acc:1.00, loss:0.38
Step:4387, epoch:23, batch:713, time:157.01, acc:1.00, loss:0.64
Step:4387, epoch:23, batch:714, time:157.20, acc:1.00, loss:0.47
Step:4387, epoch:23, batch:715, time:157.37, acc:1.00, loss:0.11
Step:4388, epoch:23, batch:716, time:157.55, acc:1.00, loss:0.27
Step:4388, epoch:23, batch:717, time:157.74, acc:1.00, loss:0.26
Step:4388, epoch:23, batch:718, time:157.90, acc:1.00, loss:0.46
Step:4388, epoch:23, batch:719, time:158.16, acc:1.00, loss:0.23
Step:4389, epoch:23, batch:720, time:158.47, acc:1.00, loss:0.50
Step:4389, epoch:23, batch:721, time:158.80, acc:1.00, loss:0.81
Step:4389, epoch:23, batch:722, time:159.09, acc:1.00, loss:0.68
Step:4389, epoch:23, batch:723, time:159.27, acc:1.00, loss:0.33
Step:4390, epoch:23, batch:724, time:159.46, acc:1.00, loss:0.23
Step:4390, epoch:23, batch:725, time:159.66, acc:1.00, loss:0.16
Step:4390, epoch:23, batch:726, time:159.94, acc:1.00, loss:0.31
Step:4390, epoch:23, batch:727, time:160.18, acc:1.00, loss:0.66
Step:4391, epoch:23, batch:728, time:160.32, acc:1.00, loss:0.17
Step:4391, epoch:23, batch:729, time:160.47, acc:1.00, loss:0.31
Step:4391, epoch:23, batch:730, time:160.67, acc:1.00, loss:0.41
Step:4391, epoch:23, batch:731, time:160.92, acc:1.00, loss:0.22
sentence num: 2078,  segment time = 9.35
Dev:
Recall: 57504/59929=0.959535; Precision: 57504/60061=0.957427; Fmeasure: 0.958480
sentence num: 2795,  segment time = 12.69
Test:
Recall: 77906/81579=0.954976; Precision: 77906/81528=0.955574; Fmeasure: 0.955275
Step:4392, epoch:24, batch:0, time:0.23, acc:1.00, loss:0.34
Step:4392, epoch:24, batch:1, time:0.40, acc:1.00, loss:0.28
Step:4392, epoch:24, batch:2, time:0.55, acc:1.00, loss:0.22
Step:4392, epoch:24, batch:3, time:0.77, acc:1.00, loss:0.69
Step:4393, epoch:24, batch:4, time:0.98, acc:1.00, loss:0.15
Step:4393, epoch:24, batch:5, time:1.22, acc:1.00, loss:0.66
Step:4393, epoch:24, batch:6, time:1.43, acc:1.00, loss:0.38
Step:4393, epoch:24, batch:7, time:1.65, acc:1.00, loss:0.29
Step:4394, epoch:24, batch:8, time:1.88, acc:1.00, loss:0.59
Step:4394, epoch:24, batch:9, time:2.09, acc:1.00, loss:0.49
Step:4394, epoch:24, batch:10, time:2.30, acc:1.00, loss:0.35
Step:4394, epoch:24, batch:11, time:2.48, acc:1.00, loss:0.62
Step:4395, epoch:24, batch:12, time:2.65, acc:1.00, loss:0.29
Step:4395, epoch:24, batch:13, time:2.96, acc:1.00, loss:0.33
Step:4395, epoch:24, batch:14, time:3.16, acc:1.00, loss:0.40
Step:4395, epoch:24, batch:15, time:3.43, acc:1.00, loss:0.42
Step:4396, epoch:24, batch:16, time:3.67, acc:1.00, loss:0.36
Step:4396, epoch:24, batch:17, time:3.83, acc:1.00, loss:0.30
Step:4396, epoch:24, batch:18, time:4.11, acc:1.00, loss:0.94
Step:4396, epoch:24, batch:19, time:4.28, acc:1.00, loss:0.32
Step:4397, epoch:24, batch:20, time:4.54, acc:1.00, loss:0.33
Step:4397, epoch:24, batch:21, time:4.77, acc:1.00, loss:0.35
Step:4397, epoch:24, batch:22, time:5.16, acc:1.00, loss:0.75
Step:4397, epoch:24, batch:23, time:5.36, acc:1.00, loss:0.69
Step:4398, epoch:24, batch:24, time:5.59, acc:1.00, loss:0.28
Step:4398, epoch:24, batch:25, time:5.78, acc:1.00, loss:0.19
Step:4398, epoch:24, batch:26, time:5.96, acc:1.00, loss:0.22
Step:4398, epoch:24, batch:27, time:6.22, acc:1.00, loss:0.45
Step:4399, epoch:24, batch:28, time:6.55, acc:1.00, loss:0.40
Step:4399, epoch:24, batch:29, time:6.70, acc:1.00, loss:0.37
Step:4399, epoch:24, batch:30, time:6.94, acc:1.00, loss:0.61
Step:4399, epoch:24, batch:31, time:7.14, acc:1.00, loss:0.08
Step:4400, epoch:24, batch:32, time:7.46, acc:1.00, loss:0.30
Step:4400, epoch:24, batch:33, time:7.65, acc:1.00, loss:0.20
Step:4400, epoch:24, batch:34, time:7.88, acc:1.00, loss:0.66
Step:4400, epoch:24, batch:35, time:8.14, acc:1.00, loss:0.49
Step:4401, epoch:24, batch:36, time:8.43, acc:1.00, loss:0.68
Step:4401, epoch:24, batch:37, time:8.68, acc:1.00, loss:0.36
Step:4401, epoch:24, batch:38, time:8.94, acc:1.00, loss:0.39
Step:4401, epoch:24, batch:39, time:9.11, acc:1.00, loss:0.22
Step:4402, epoch:24, batch:40, time:9.32, acc:1.00, loss:0.21
Step:4402, epoch:24, batch:41, time:9.52, acc:1.00, loss:0.67
Step:4402, epoch:24, batch:42, time:9.68, acc:1.00, loss:0.45
Step:4402, epoch:24, batch:43, time:9.89, acc:1.00, loss:0.31
Step:4403, epoch:24, batch:44, time:10.16, acc:1.00, loss:0.56
Step:4403, epoch:24, batch:45, time:10.36, acc:1.00, loss:0.37
Step:4403, epoch:24, batch:46, time:10.63, acc:1.00, loss:0.32
Step:4403, epoch:24, batch:47, time:10.85, acc:1.00, loss:0.39
