config:
pretrained_embedding_file:H://competition/pre_embed/sgns.target.word-ngram.1-2.dynwin5.thr10.neg5.dim300.iter5
data_dir:data/ctb60/
train_file:train.ctb60.seg.hwc
dev_file:dev.ctb60.seg.hwc
test_file:test.ctb60.seg.hwc
min_occur_cnt:0
use_own:True
save_dir:saved/
log_dir:log/
log_file:log_mine_no_std.txt
best_model_file:best_model.model
save_vocab_file:vocab.vocab
save_after:10
lstm_layers:1
lstm_hiddens:200
char_dims:300
bichar_dims:300
input_dims:300
dropout_emb:0.33
dropout_lstm_input:0.33
dropout_lstm_hidden:0.33
dropout_mlp:0
optim:Adam
learning_rate:0.002
decay:0.75
decay_steps:500
beta_1:0.9
beta_2:0.9
epsilon:1e-12
clip:5.0
gpu:True
num_buckets_train:40
num_buckets_valid:10
num_buckets_test:10
train_iters:30
train_batch_size:32
test_batch_size:32
validate_every:1
update_every:4

GPU available: True  CuDNN: True
train num: 23401; dev num: 2078; test num: 2795
Step:399, epoch:2, batch:132, time:32.50, acc:0.98, loss:1.54
Step:399, epoch:2, batch:133, time:32.80, acc:0.98, loss:2.23
Step:399, epoch:2, batch:134, time:33.00, acc:0.98, loss:2.26
Step:399, epoch:2, batch:135, time:33.18, acc:0.98, loss:1.84
Step:400, epoch:2, batch:136, time:33.38, acc:0.98, loss:2.29
Step:400, epoch:2, batch:137, time:33.65, acc:0.98, loss:1.57
Step:400, epoch:2, batch:138, time:33.84, acc:0.98, loss:1.72
Step:400, epoch:2, batch:139, time:34.04, acc:0.98, loss:1.69
Step:401, epoch:2, batch:140, time:34.24, acc:0.98, loss:2.09
Step:401, epoch:2, batch:141, time:34.46, acc:0.98, loss:1.85
Step:401, epoch:2, batch:142, time:34.68, acc:0.98, loss:1.84
Step:401, epoch:2, batch:143, time:34.89, acc:0.98, loss:2.69
Step:402, epoch:2, batch:144, time:35.08, acc:0.98, loss:1.60
Step:402, epoch:2, batch:145, time:35.42, acc:0.98, loss:2.17
Step:402, epoch:2, batch:146, time:35.62, acc:0.98, loss:3.45
Step:402, epoch:2, batch:147, time:35.85, acc:0.98, loss:1.85
Step:403, epoch:2, batch:148, time:36.14, acc:0.98, loss:1.84
Step:403, epoch:2, batch:149, time:36.35, acc:0.98, loss:1.49
Step:403, epoch:2, batch:150, time:36.58, acc:0.98, loss:2.15
Step:403, epoch:2, batch:151, time:36.89, acc:0.98, loss:2.72
Step:404, epoch:2, batch:152, time:37.09, acc:0.98, loss:1.24
Step:404, epoch:2, batch:153, time:37.35, acc:0.98, loss:2.42
Step:404, epoch:2, batch:154, time:37.52, acc:0.98, loss:1.67
Step:404, epoch:2, batch:155, time:37.85, acc:0.98, loss:1.73
Step:405, epoch:2, batch:156, time:38.11, acc:0.98, loss:2.15
Step:405, epoch:2, batch:157, time:38.42, acc:0.98, loss:2.19
Step:405, epoch:2, batch:158, time:38.69, acc:0.98, loss:2.63
Step:405, epoch:2, batch:159, time:38.89, acc:0.98, loss:2.24
Step:406, epoch:2, batch:160, time:39.09, acc:0.98, loss:2.34
Step:406, epoch:2, batch:161, time:39.31, acc:0.98, loss:1.55
Step:406, epoch:2, batch:162, time:39.50, acc:0.98, loss:2.06
Step:406, epoch:2, batch:163, time:39.74, acc:0.98, loss:2.00
Step:407, epoch:2, batch:164, time:39.94, acc:0.98, loss:1.81
Step:407, epoch:2, batch:165, time:40.13, acc:0.98, loss:2.54
Step:407, epoch:2, batch:166, time:40.31, acc:0.98, loss:1.06
Step:407, epoch:2, batch:167, time:40.58, acc:0.98, loss:2.08
Step:408, epoch:2, batch:168, time:40.77, acc:0.98, loss:1.46
Step:408, epoch:2, batch:169, time:41.05, acc:0.98, loss:2.85
Step:408, epoch:2, batch:170, time:41.25, acc:0.98, loss:1.77
Step:408, epoch:2, batch:171, time:41.50, acc:0.98, loss:2.70
Step:409, epoch:2, batch:172, time:41.66, acc:0.98, loss:1.86
Step:409, epoch:2, batch:173, time:41.89, acc:0.98, loss:2.00
Step:409, epoch:2, batch:174, time:42.08, acc:0.98, loss:1.72
Step:409, epoch:2, batch:175, time:42.32, acc:0.98, loss:2.16
Step:410, epoch:2, batch:176, time:42.50, acc:0.98, loss:1.57
Step:410, epoch:2, batch:177, time:42.72, acc:0.98, loss:2.85
Step:410, epoch:2, batch:178, time:42.92, acc:0.98, loss:2.47
Step:410, epoch:2, batch:179, time:43.09, acc:0.98, loss:1.37
Step:411, epoch:2, batch:180, time:43.31, acc:0.98, loss:2.54
Step:411, epoch:2, batch:181, time:43.52, acc:0.98, loss:1.22
Step:411, epoch:2, batch:182, time:43.72, acc:0.98, loss:2.46
Step:411, epoch:2, batch:183, time:43.87, acc:0.98, loss:1.67
Step:412, epoch:2, batch:184, time:44.06, acc:0.98, loss:1.44
Step:412, epoch:2, batch:185, time:44.30, acc:0.98, loss:1.04
Step:412, epoch:2, batch:186, time:44.47, acc:0.98, loss:1.69
Step:412, epoch:2, batch:187, time:44.70, acc:0.98, loss:2.07
Step:413, epoch:2, batch:188, time:44.90, acc:0.98, loss:2.84
Step:413, epoch:2, batch:189, time:45.07, acc:0.98, loss:1.51
Step:413, epoch:2, batch:190, time:45.22, acc:0.98, loss:1.79
Step:413, epoch:2, batch:191, time:45.38, acc:0.98, loss:1.65
Step:414, epoch:2, batch:192, time:45.67, acc:0.98, loss:1.53
Step:414, epoch:2, batch:193, time:45.85, acc:0.98, loss:1.93
Step:414, epoch:2, batch:194, time:46.25, acc:0.98, loss:2.17
Step:414, epoch:2, batch:195, time:46.41, acc:0.98, loss:1.83
Step:415, epoch:2, batch:196, time:46.58, acc:0.98, loss:1.10
Step:415, epoch:2, batch:197, time:46.95, acc:0.98, loss:1.73
Step:415, epoch:2, batch:198, time:47.53, acc:0.98, loss:3.19
Step:415, epoch:2, batch:199, time:47.77, acc:0.98, loss:2.77
Step:416, epoch:2, batch:200, time:48.00, acc:0.98, loss:1.75
Step:416, epoch:2, batch:201, time:48.24, acc:0.98, loss:2.10
Step:416, epoch:2, batch:202, time:48.45, acc:0.98, loss:1.71
Step:416, epoch:2, batch:203, time:48.73, acc:0.98, loss:1.91
Step:417, epoch:2, batch:204, time:48.99, acc:0.98, loss:2.00
Step:417, epoch:2, batch:205, time:49.22, acc:0.98, loss:1.64
Step:417, epoch:2, batch:206, time:49.50, acc:0.98, loss:1.11
Step:417, epoch:2, batch:207, time:49.73, acc:0.98, loss:2.54
Step:418, epoch:2, batch:208, time:49.95, acc:0.98, loss:2.97
Step:418, epoch:2, batch:209, time:50.18, acc:0.98, loss:1.21
Step:418, epoch:2, batch:210, time:50.41, acc:0.98, loss:2.78
Step:418, epoch:2, batch:211, time:50.66, acc:0.98, loss:2.53
Step:419, epoch:2, batch:212, time:50.89, acc:0.98, loss:1.45
Step:419, epoch:2, batch:213, time:51.19, acc:0.98, loss:2.04
Step:419, epoch:2, batch:214, time:51.52, acc:0.98, loss:2.21
Step:419, epoch:2, batch:215, time:51.81, acc:0.98, loss:1.51
Step:420, epoch:2, batch:216, time:52.05, acc:0.98, loss:1.32
Step:420, epoch:2, batch:217, time:52.30, acc:0.98, loss:2.28
Step:420, epoch:2, batch:218, time:52.49, acc:0.98, loss:1.99
Step:420, epoch:2, batch:219, time:52.72, acc:0.98, loss:1.96
Step:421, epoch:2, batch:220, time:52.89, acc:0.98, loss:1.58
Step:421, epoch:2, batch:221, time:53.05, acc:0.98, loss:2.94
Step:421, epoch:2, batch:222, time:53.28, acc:0.98, loss:2.43
Step:421, epoch:2, batch:223, time:53.55, acc:0.98, loss:1.61
Step:422, epoch:2, batch:224, time:53.86, acc:0.98, loss:2.93
Step:422, epoch:2, batch:225, time:54.05, acc:0.98, loss:1.52
Step:422, epoch:2, batch:226, time:54.28, acc:0.98, loss:1.83
Step:422, epoch:2, batch:227, time:54.50, acc:0.98, loss:1.84
Step:423, epoch:2, batch:228, time:54.71, acc:0.98, loss:2.29
Step:423, epoch:2, batch:229, time:54.98, acc:0.98, loss:1.74
Step:423, epoch:2, batch:230, time:55.22, acc:0.98, loss:2.26
Step:423, epoch:2, batch:231, time:55.44, acc:0.98, loss:2.03
Step:424, epoch:2, batch:232, time:55.68, acc:0.98, loss:2.92
Step:424, epoch:2, batch:233, time:55.86, acc:0.98, loss:2.74
Step:424, epoch:2, batch:234, time:56.08, acc:0.98, loss:1.95
Step:424, epoch:2, batch:235, time:56.28, acc:0.98, loss:1.58
Step:425, epoch:2, batch:236, time:56.50, acc:0.98, loss:1.70
Step:425, epoch:2, batch:237, time:56.77, acc:0.98, loss:2.73
Step:425, epoch:2, batch:238, time:57.04, acc:0.98, loss:2.44
Step:425, epoch:2, batch:239, time:57.31, acc:0.98, loss:1.44
Step:426, epoch:2, batch:240, time:57.58, acc:0.98, loss:1.44
Step:426, epoch:2, batch:241, time:57.83, acc:0.98, loss:2.44
Step:426, epoch:2, batch:242, time:58.04, acc:0.98, loss:1.54
Step:426, epoch:2, batch:243, time:58.34, acc:0.98, loss:1.94
Step:427, epoch:2, batch:244, time:58.60, acc:0.98, loss:1.86
Step:427, epoch:2, batch:245, time:58.75, acc:0.98, loss:2.30
Step:427, epoch:2, batch:246, time:58.93, acc:0.98, loss:1.40
Step:427, epoch:2, batch:247, time:59.19, acc:0.98, loss:2.78
Step:428, epoch:2, batch:248, time:59.42, acc:0.98, loss:0.76
Step:428, epoch:2, batch:249, time:59.67, acc:0.98, loss:2.51
Step:428, epoch:2, batch:250, time:59.93, acc:0.98, loss:2.16
Step:428, epoch:2, batch:251, time:60.12, acc:0.98, loss:2.94
Step:429, epoch:2, batch:252, time:60.31, acc:0.98, loss:1.74
Step:429, epoch:2, batch:253, time:60.53, acc:0.98, loss:1.99
Step:429, epoch:2, batch:254, time:60.76, acc:0.98, loss:2.64
Step:429, epoch:2, batch:255, time:60.96, acc:0.98, loss:2.07
Step:430, epoch:2, batch:256, time:61.18, acc:0.98, loss:2.30
Step:430, epoch:2, batch:257, time:61.40, acc:0.98, loss:1.48
Step:430, epoch:2, batch:258, time:61.61, acc:0.98, loss:1.52
Step:430, epoch:2, batch:259, time:61.84, acc:0.98, loss:1.59
Step:431, epoch:2, batch:260, time:62.06, acc:0.98, loss:2.17
Step:431, epoch:2, batch:261, time:62.25, acc:0.98, loss:1.95
Step:431, epoch:2, batch:262, time:62.62, acc:0.98, loss:4.23
Step:431, epoch:2, batch:263, time:62.88, acc:0.98, loss:1.34
Step:432, epoch:2, batch:264, time:63.12, acc:0.98, loss:3.00
Step:432, epoch:2, batch:265, time:63.63, acc:0.98, loss:2.51
Step:432, epoch:2, batch:266, time:63.85, acc:0.98, loss:3.02
Step:432, epoch:2, batch:267, time:64.10, acc:0.98, loss:2.51
Step:433, epoch:2, batch:268, time:64.32, acc:0.98, loss:1.89
Step:433, epoch:2, batch:269, time:64.50, acc:0.98, loss:1.26
Step:433, epoch:2, batch:270, time:64.73, acc:0.98, loss:1.92
Step:433, epoch:2, batch:271, time:64.99, acc:0.98, loss:2.46
Step:434, epoch:2, batch:272, time:65.25, acc:0.98, loss:1.77
Step:434, epoch:2, batch:273, time:65.44, acc:0.98, loss:2.20
Step:434, epoch:2, batch:274, time:65.67, acc:0.98, loss:2.52
Step:434, epoch:2, batch:275, time:66.05, acc:0.98, loss:1.07
Step:435, epoch:2, batch:276, time:66.24, acc:0.98, loss:2.11
Step:435, epoch:2, batch:277, time:66.45, acc:0.98, loss:2.12
Step:435, epoch:2, batch:278, time:66.71, acc:0.98, loss:2.12
Step:435, epoch:2, batch:279, time:66.90, acc:0.98, loss:1.39
Step:436, epoch:2, batch:280, time:67.13, acc:0.98, loss:2.02
Step:436, epoch:2, batch:281, time:67.38, acc:0.98, loss:2.09
Step:436, epoch:2, batch:282, time:67.60, acc:0.98, loss:1.57
Step:436, epoch:2, batch:283, time:67.78, acc:0.98, loss:1.28
Step:437, epoch:2, batch:284, time:68.03, acc:0.98, loss:1.85
Step:437, epoch:2, batch:285, time:68.21, acc:0.98, loss:1.31
Step:437, epoch:2, batch:286, time:68.53, acc:0.98, loss:2.98
Step:437, epoch:2, batch:287, time:68.86, acc:0.98, loss:2.19
Step:438, epoch:2, batch:288, time:69.09, acc:0.98, loss:2.32
Step:438, epoch:2, batch:289, time:69.30, acc:0.98, loss:1.97
Step:438, epoch:2, batch:290, time:69.48, acc:0.98, loss:1.11
Step:438, epoch:2, batch:291, time:69.86, acc:0.98, loss:2.91
Step:439, epoch:2, batch:292, time:70.05, acc:0.98, loss:2.46
Step:439, epoch:2, batch:293, time:70.43, acc:0.98, loss:2.79
Step:439, epoch:2, batch:294, time:70.66, acc:0.98, loss:1.96
Step:439, epoch:2, batch:295, time:70.95, acc:0.98, loss:2.20
Step:440, epoch:2, batch:296, time:71.21, acc:0.98, loss:3.04
Step:440, epoch:2, batch:297, time:71.44, acc:0.98, loss:1.50
Step:440, epoch:2, batch:298, time:71.71, acc:0.98, loss:2.50
Step:440, epoch:2, batch:299, time:71.93, acc:0.98, loss:2.27
Step:441, epoch:2, batch:300, time:72.14, acc:0.98, loss:2.16
Step:441, epoch:2, batch:301, time:72.32, acc:0.98, loss:1.96
Step:441, epoch:2, batch:302, time:72.56, acc:0.98, loss:2.68
Step:441, epoch:2, batch:303, time:72.76, acc:0.98, loss:1.18
Step:442, epoch:2, batch:304, time:72.96, acc:0.98, loss:1.70
Step:442, epoch:2, batch:305, time:73.15, acc:0.98, loss:1.31
Step:442, epoch:2, batch:306, time:73.39, acc:0.98, loss:2.01
Step:442, epoch:2, batch:307, time:73.60, acc:0.98, loss:1.76
Step:443, epoch:2, batch:308, time:73.76, acc:0.98, loss:1.74
Step:443, epoch:2, batch:309, time:73.94, acc:0.98, loss:1.55
Step:443, epoch:2, batch:310, time:74.23, acc:0.98, loss:2.47
Step:443, epoch:2, batch:311, time:74.49, acc:0.98, loss:2.46
Step:444, epoch:2, batch:312, time:74.97, acc:0.98, loss:1.91
Step:444, epoch:2, batch:313, time:75.20, acc:0.98, loss:1.82
Step:444, epoch:2, batch:314, time:75.41, acc:0.98, loss:2.45
Step:444, epoch:2, batch:315, time:75.60, acc:0.98, loss:1.71
Step:445, epoch:2, batch:316, time:76.18, acc:0.98, loss:2.08
Step:445, epoch:2, batch:317, time:76.38, acc:0.98, loss:1.87
Step:445, epoch:2, batch:318, time:76.58, acc:0.98, loss:1.70
Step:445, epoch:2, batch:319, time:76.75, acc:0.98, loss:1.38
Step:446, epoch:2, batch:320, time:77.00, acc:0.98, loss:2.36
Step:446, epoch:2, batch:321, time:77.34, acc:0.98, loss:2.27
Step:446, epoch:2, batch:322, time:77.55, acc:0.98, loss:1.79
Step:446, epoch:2, batch:323, time:77.80, acc:0.98, loss:1.26
Step:447, epoch:2, batch:324, time:78.11, acc:0.98, loss:3.44
Step:447, epoch:2, batch:325, time:78.35, acc:0.98, loss:2.33
Step:447, epoch:2, batch:326, time:78.56, acc:0.98, loss:1.72
Step:447, epoch:2, batch:327, time:78.80, acc:0.98, loss:1.70
Step:448, epoch:2, batch:328, time:79.12, acc:0.98, loss:2.86
Step:448, epoch:2, batch:329, time:79.33, acc:0.98, loss:2.21
Step:448, epoch:2, batch:330, time:79.52, acc:0.98, loss:1.51
Step:448, epoch:2, batch:331, time:79.75, acc:0.98, loss:1.50
Step:449, epoch:2, batch:332, time:80.06, acc:0.98, loss:1.79
Step:449, epoch:2, batch:333, time:80.37, acc:0.98, loss:2.19
Step:449, epoch:2, batch:334, time:80.62, acc:0.98, loss:2.31
Step:449, epoch:2, batch:335, time:80.78, acc:0.98, loss:1.41
Step:450, epoch:2, batch:336, time:80.99, acc:0.98, loss:1.75
Step:450, epoch:2, batch:337, time:81.16, acc:0.98, loss:1.93
Step:450, epoch:2, batch:338, time:81.38, acc:0.98, loss:1.53
Step:450, epoch:2, batch:339, time:81.61, acc:0.98, loss:1.68
Step:451, epoch:2, batch:340, time:81.88, acc:0.98, loss:1.74
Step:451, epoch:2, batch:341, time:82.14, acc:0.98, loss:2.49
Step:451, epoch:2, batch:342, time:82.43, acc:0.98, loss:2.16
Step:451, epoch:2, batch:343, time:82.82, acc:0.98, loss:2.07
Step:452, epoch:2, batch:344, time:83.04, acc:0.98, loss:2.02
Step:452, epoch:2, batch:345, time:83.25, acc:0.98, loss:2.24
Step:452, epoch:2, batch:346, time:83.51, acc:0.98, loss:1.45
Step:452, epoch:2, batch:347, time:83.71, acc:0.98, loss:2.19
Step:453, epoch:2, batch:348, time:83.92, acc:0.98, loss:2.24
Step:453, epoch:2, batch:349, time:84.12, acc:0.98, loss:2.16
Step:453, epoch:2, batch:350, time:84.36, acc:0.98, loss:2.31
Step:453, epoch:2, batch:351, time:84.57, acc:0.98, loss:1.37
Step:454, epoch:2, batch:352, time:84.78, acc:0.98, loss:1.56
Step:454, epoch:2, batch:353, time:85.03, acc:0.98, loss:2.88
Step:454, epoch:2, batch:354, time:85.20, acc:0.98, loss:1.89
Step:454, epoch:2, batch:355, time:85.41, acc:0.98, loss:1.17
Step:455, epoch:2, batch:356, time:85.61, acc:0.98, loss:2.24
Step:455, epoch:2, batch:357, time:85.80, acc:0.98, loss:1.58
Step:455, epoch:2, batch:358, time:85.99, acc:0.98, loss:2.03
Step:455, epoch:2, batch:359, time:86.27, acc:0.98, loss:2.77
Step:456, epoch:2, batch:360, time:86.47, acc:0.98, loss:2.83
Step:456, epoch:2, batch:361, time:86.62, acc:0.98, loss:1.39
Step:456, epoch:2, batch:362, time:86.86, acc:0.98, loss:2.46
Step:456, epoch:2, batch:363, time:87.13, acc:0.98, loss:2.04
Step:457, epoch:2, batch:364, time:87.32, acc:0.98, loss:1.58
Step:457, epoch:2, batch:365, time:87.52, acc:0.98, loss:1.33
Step:457, epoch:2, batch:366, time:87.73, acc:0.98, loss:2.24
Step:457, epoch:2, batch:367, time:88.14, acc:0.98, loss:2.43
Step:458, epoch:2, batch:368, time:88.39, acc:0.98, loss:1.54
Step:458, epoch:2, batch:369, time:88.57, acc:0.98, loss:1.96
Step:458, epoch:2, batch:370, time:88.79, acc:0.98, loss:1.66
Step:458, epoch:2, batch:371, time:89.02, acc:0.98, loss:1.69
Step:459, epoch:2, batch:372, time:89.30, acc:0.98, loss:2.07
Step:459, epoch:2, batch:373, time:89.58, acc:0.98, loss:2.35
Step:459, epoch:2, batch:374, time:89.79, acc:0.98, loss:1.15
Step:459, epoch:2, batch:375, time:90.03, acc:0.98, loss:2.40
Step:460, epoch:2, batch:376, time:90.23, acc:0.98, loss:1.45
Step:460, epoch:2, batch:377, time:90.44, acc:0.98, loss:1.77
Step:460, epoch:2, batch:378, time:90.67, acc:0.98, loss:1.73
Step:460, epoch:2, batch:379, time:90.91, acc:0.98, loss:2.45
Step:461, epoch:2, batch:380, time:91.32, acc:0.98, loss:2.72
Step:461, epoch:2, batch:381, time:91.52, acc:0.98, loss:1.41
Step:461, epoch:2, batch:382, time:91.70, acc:0.98, loss:1.63
Step:461, epoch:2, batch:383, time:91.98, acc:0.98, loss:2.48
Step:462, epoch:2, batch:384, time:92.15, acc:0.98, loss:1.95
Step:462, epoch:2, batch:385, time:92.38, acc:0.98, loss:1.78
Step:462, epoch:2, batch:386, time:92.65, acc:0.98, loss:2.04
Step:462, epoch:2, batch:387, time:92.83, acc:0.98, loss:1.06
Step:463, epoch:2, batch:388, time:93.01, acc:0.98, loss:1.77
Step:463, epoch:2, batch:389, time:93.43, acc:0.98, loss:2.88
Step:463, epoch:2, batch:390, time:93.65, acc:0.98, loss:1.52
Step:463, epoch:2, batch:391, time:93.91, acc:0.98, loss:2.29
Step:464, epoch:2, batch:392, time:94.13, acc:0.98, loss:1.86
Step:464, epoch:2, batch:393, time:94.31, acc:0.98, loss:1.43
Step:464, epoch:2, batch:394, time:94.50, acc:0.98, loss:1.98
Step:464, epoch:2, batch:395, time:94.77, acc:0.98, loss:2.85
Step:465, epoch:2, batch:396, time:94.99, acc:0.98, loss:1.99
Step:465, epoch:2, batch:397, time:95.18, acc:0.98, loss:2.38
Step:465, epoch:2, batch:398, time:95.40, acc:0.98, loss:1.84
Step:465, epoch:2, batch:399, time:95.63, acc:0.98, loss:2.04
Step:466, epoch:2, batch:400, time:95.84, acc:0.98, loss:2.52
Step:466, epoch:2, batch:401, time:96.02, acc:0.98, loss:1.48
Step:466, epoch:2, batch:402, time:96.24, acc:0.98, loss:1.48
Step:466, epoch:2, batch:403, time:96.44, acc:0.98, loss:1.36
Step:467, epoch:2, batch:404, time:96.66, acc:0.98, loss:2.01
Step:467, epoch:2, batch:405, time:96.85, acc:0.98, loss:1.94
Step:467, epoch:2, batch:406, time:97.16, acc:0.98, loss:2.29
Step:467, epoch:2, batch:407, time:97.37, acc:0.98, loss:1.28
Step:468, epoch:2, batch:408, time:97.62, acc:0.98, loss:2.11
Step:468, epoch:2, batch:409, time:97.86, acc:0.98, loss:2.02
Step:468, epoch:2, batch:410, time:98.07, acc:0.98, loss:2.31
Step:468, epoch:2, batch:411, time:98.23, acc:0.98, loss:2.35
Step:469, epoch:2, batch:412, time:98.46, acc:0.98, loss:3.71
Step:469, epoch:2, batch:413, time:98.71, acc:0.98, loss:1.60
Step:469, epoch:2, batch:414, time:98.89, acc:0.98, loss:1.98
Step:469, epoch:2, batch:415, time:99.16, acc:0.98, loss:2.36
Step:470, epoch:2, batch:416, time:99.36, acc:0.98, loss:2.53
Step:470, epoch:2, batch:417, time:99.55, acc:0.98, loss:1.66
Step:470, epoch:2, batch:418, time:99.75, acc:0.98, loss:1.92
Step:470, epoch:2, batch:419, time:100.03, acc:0.98, loss:2.82
Step:471, epoch:2, batch:420, time:100.30, acc:0.98, loss:2.65
Step:471, epoch:2, batch:421, time:100.50, acc:0.98, loss:1.94
Step:471, epoch:2, batch:422, time:100.67, acc:0.98, loss:1.75
Step:471, epoch:2, batch:423, time:100.87, acc:0.98, loss:1.34
Step:472, epoch:2, batch:424, time:101.05, acc:0.98, loss:3.36
Step:472, epoch:2, batch:425, time:101.33, acc:0.98, loss:1.34
Step:472, epoch:2, batch:426, time:101.54, acc:0.98, loss:1.99
Step:472, epoch:2, batch:427, time:101.80, acc:0.98, loss:2.45
Step:473, epoch:2, batch:428, time:102.07, acc:0.98, loss:2.35
Step:473, epoch:2, batch:429, time:102.29, acc:0.98, loss:2.86
Step:473, epoch:2, batch:430, time:102.59, acc:0.98, loss:2.70
Step:473, epoch:2, batch:431, time:102.79, acc:0.98, loss:2.12
Step:474, epoch:2, batch:432, time:103.03, acc:0.98, loss:2.22
Step:474, epoch:2, batch:433, time:103.24, acc:0.98, loss:2.22
Step:474, epoch:2, batch:434, time:103.44, acc:0.98, loss:2.21
Step:474, epoch:2, batch:435, time:103.62, acc:0.98, loss:1.71
Step:475, epoch:2, batch:436, time:103.80, acc:0.98, loss:1.61
Step:475, epoch:2, batch:437, time:103.95, acc:0.98, loss:2.38
Step:475, epoch:2, batch:438, time:104.31, acc:0.98, loss:3.10
Step:475, epoch:2, batch:439, time:104.60, acc:0.98, loss:2.21
Step:476, epoch:2, batch:440, time:104.87, acc:0.98, loss:1.20
Step:476, epoch:2, batch:441, time:105.10, acc:0.98, loss:1.57
Step:476, epoch:2, batch:442, time:105.32, acc:0.98, loss:2.02
Step:476, epoch:2, batch:443, time:105.50, acc:0.98, loss:1.60
Step:477, epoch:2, batch:444, time:105.85, acc:0.98, loss:2.29
Step:477, epoch:2, batch:445, time:106.05, acc:0.98, loss:1.17
Step:477, epoch:2, batch:446, time:106.23, acc:0.98, loss:2.27
Step:477, epoch:2, batch:447, time:106.47, acc:0.98, loss:1.76
Step:478, epoch:2, batch:448, time:106.71, acc:0.98, loss:2.00
Step:478, epoch:2, batch:449, time:106.85, acc:0.98, loss:2.38
Step:478, epoch:2, batch:450, time:107.05, acc:0.98, loss:1.32
Step:478, epoch:2, batch:451, time:107.33, acc:0.98, loss:2.64
Step:479, epoch:2, batch:452, time:107.52, acc:0.98, loss:3.06
Step:479, epoch:2, batch:453, time:107.73, acc:0.98, loss:1.57
Step:479, epoch:2, batch:454, time:107.93, acc:0.98, loss:2.28
Step:479, epoch:2, batch:455, time:108.14, acc:0.98, loss:1.35
Step:480, epoch:2, batch:456, time:108.39, acc:0.98, loss:2.65
Step:480, epoch:2, batch:457, time:108.63, acc:0.98, loss:1.89
Step:480, epoch:2, batch:458, time:108.81, acc:0.98, loss:2.14
Step:480, epoch:2, batch:459, time:109.06, acc:0.98, loss:2.37
Step:481, epoch:2, batch:460, time:109.30, acc:0.98, loss:2.36
Step:481, epoch:2, batch:461, time:109.50, acc:0.98, loss:2.00
Step:481, epoch:2, batch:462, time:109.85, acc:0.98, loss:2.78
Step:481, epoch:2, batch:463, time:110.06, acc:0.98, loss:1.18
Step:482, epoch:2, batch:464, time:110.28, acc:0.98, loss:1.39
Step:482, epoch:2, batch:465, time:110.50, acc:0.98, loss:2.18
Step:482, epoch:2, batch:466, time:110.80, acc:0.98, loss:2.47
Step:482, epoch:2, batch:467, time:110.99, acc:0.98, loss:1.65
Step:483, epoch:2, batch:468, time:111.14, acc:0.98, loss:0.61
Step:483, epoch:2, batch:469, time:111.40, acc:0.98, loss:1.65
Step:483, epoch:2, batch:470, time:111.62, acc:0.98, loss:1.63
Step:483, epoch:2, batch:471, time:111.84, acc:0.98, loss:2.83
Step:484, epoch:2, batch:472, time:112.09, acc:0.98, loss:2.25
Step:484, epoch:2, batch:473, time:112.37, acc:0.98, loss:3.26
Step:484, epoch:2, batch:474, time:112.57, acc:0.98, loss:1.83
Step:484, epoch:2, batch:475, time:112.78, acc:0.98, loss:1.74
Step:485, epoch:2, batch:476, time:113.00, acc:0.98, loss:2.28
Step:485, epoch:2, batch:477, time:113.18, acc:0.98, loss:1.30
Step:485, epoch:2, batch:478, time:113.38, acc:0.98, loss:1.63
Step:485, epoch:2, batch:479, time:113.63, acc:0.98, loss:2.06
Step:486, epoch:2, batch:480, time:113.84, acc:0.98, loss:1.21
